date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-04-25 16:00:00+00:00,2025-04-25 16:00:00+00:00,606.1,607.2,602.6,605.1,906.587157,,0.0,604.8599999999999,606.3,596.495,0,0.0044820717131475,1.117985195701067,1.5060424608378404,-0.3880572651367735,6.643917415899995,606.3,618.0430830704709,594.556916929529,0.0387368730676922,0.4489060925142629,52.35144794635767,2756.04197095,0.3289453377545995,0.45,-0.001156164964861,-0.0011554968636512,0.0067395258544101,,,,0.0109798668251528,0,0,BNB,0.0022741712213203424,0.7140427006960978
2025-04-25 20:00:00+00:00,2025-04-25 20:00:00+00:00,605.2,605.2,598.9,600.2,1145.801868,,0.0,604.7,605.8,596.8349999999999,0,-0.0092439749092108,0.719277613587451,1.3486894913877627,-0.6294118778003117,6.619351886192858,605.8,617.6869676536945,593.9130323463054,0.0392438681204838,0.2644479162749558,45.69923300641608,2527.11349325,0.4534034071126893,0.2,-0.0081308006220089,-0.0080978350685836,0.0067666357398223,,,,0.0110285769513376,0,0,BNB,-0.006756657480075368,0.7251342686467138
2025-04-26 00:00:00+00:00,2025-04-26 00:00:00+00:00,600.2,606.6,599.6,602.6,1685.145808,,0.0,603.9,605.51,597.1550000000001,0,-0.0029781601588351,0.5901559738848619,1.1969827878871826,-0.6068268140023207,6.646541037179082,605.51,617.4120838511574,593.6079161488426,0.039312592198832,0.3777524996298445,49.1101311596752,2556.76960555,0.6590917712499557,0.4,0.0039906936899341,0.003998667110963,0.0068287658234047,,,,0.0110297727135397,0,0,BNB,0.0010302197802198876,0.7181693039853367
2025-04-26 04:00:00+00:00,2025-04-26 04:00:00+00:00,602.6,605.2,600.1,602.7,979.89766,,0.0,603.28,604.715,597.5616666666666,0,-0.0008289124668434,0.4902440798286989,1.0556350462754858,-0.5653909664467869,6.53607382023772,604.715,615.0320296112778,594.3979703887222,0.0341219569922287,0.4023459233945912,49.25316709913597,2517.264281,0.3892708713169874,0.45,0.0001659337927975,0.0001659475605708,0.0055060819772194,,,,0.0108446554176832,0,0,BNB,-0.0018514315872806275,0.7174171555653162
2025-04-26 08:00:00+00:00,2025-04-26 08:00:00+00:00,602.6,606.2,600.8,602.4,1791.678781,,0.0,602.6,604.0699999999999,597.8950000000001,0,0.0080321285140561,0.3824470793022101,0.9209974528808308,-0.5385503735786206,6.454925690220748,604.0699999999999,613.2045716922023,594.9354283077976,0.0302434211008736,0.4085890364500868,48.80993823252548,2494.1792393999995,0.7183440358644821,0.375,-0.0004978840033147,-0.0004977600796417,0.0054245482417185,,,,0.0107153480913359,0,0,BNB,-0.00441614558052339,0.713730369674709
2025-04-26 12:00:00+00:00,2025-04-26 12:00:00+00:00,602.4,609.1,601.6,608.2,1512.944001,,0.0,603.22,603.57,598.3,0,0.0162071846282372,0.7563104312623636,0.8880600485571373,-0.1317496172947736,6.52957385520498,603.57,610.3464592524406,596.7935407475595,0.0224545926816791,0.8416238353630259,56.88762872093655,2454.6966117,0.6163466368058457,0.95,0.0095820987575806,0.009628154050465,0.0057976373754429,,,,0.0107358991371341,0,0,BNB,0.002352766226386027,0.6944476495308141
2025-04-26 16:00:00+00:00,2025-04-26 16:00:00+00:00,608.2,609.6,606.9,608.4,453.932803,,0.0,604.86,603.425,598.6883333333334,1,0.0158624144264485,1.0565588075129426,0.9217598003482984,0.1347990071646442,6.256032865547485,603.425,609.6339854243658,597.2160145756341,0.0205791454592232,0.9006290609474339,57.13878998934369,2032.3803589,0.2233503197431436,1.0,0.0003287851418733,0.0003288391976321,0.0052612403190469,,,,0.0102827627638847,0,0,BNB,-0.0006220460759170932,0.7010547090542922
2025-04-26 20:00:00+00:00,2025-04-26 20:00:00+00:00,608.5,609.4,606.6,607.3,568.035859,,0.0,605.8,603.435,599.0933333333335,1,0.0091392489199069,1.192006295373062,0.9758090993532512,0.2161971960198109,6.009173375151232,603.435,609.6682254892621,597.2017745107378,0.0206591446941664,0.8100321018915612,55.23290785927553,1827.10903855,0.3108932455672132,0.9,-0.0018096574816081,-0.0018080210387902,0.0050418699446513,,,,0.0098949009964617,0,0,BNB,0.0034408789139335205,0.7006548298816562
2025-04-27 00:00:00+00:00,2025-04-27 00:00:00+00:00,607.5,609.0,600.1,603.1,1469.820721,,0.0,605.88,603.47,599.44,1,0.003494176372712,0.9494992696751297,0.970547133417627,-0.0210478637424973,6.215660991211857,603.47,609.6874271206012,597.2525728793988,0.02060558808425,0.4702449266535007,48.5712062403932,1826.4253624,0.804752688644552,0.5,-0.0069398824465884,-0.006915857072287,0.0049778570684501,,,,0.0103061863558478,0,0,BNB,-0.004922235443054035,0.708910224518084
2025-04-27 04:00:00+00:00,2025-04-27 04:00:00+00:00,603.0,603.0,596.9,600.0,1644.102712,,0.0,605.4,603.1800000000001,599.7133333333334,1,-0.0108803165182987,0.5013869359269165,0.876715093919485,-0.3753281579925684,6.214542348982442,603.1800000000001,609.4762210888746,596.8837789111255,0.0208767568184439,0.2474675718091321,44.32203666004517,1876.44497355,0.8761795497203216,0.2,-0.0051533652407947,-0.0051401094345879,0.004926076622527,,,,0.0103575705816374,0,0,BNB,-0.0009058471210415808,0.7236396751873206
2025-04-27 08:00:00+00:00,2025-04-27 08:00:00+00:00,600.1,601.5,598.8,600.7,816.766918,,0.0,603.9,602.9950000000001,599.9516666666666,1,-0.0084186200066026,0.200428418763181,0.7414577588882243,-0.5410293401250432,5.963503609769413,602.9950000000001,609.3540801221553,596.6359198778449,0.0210916512480375,0.3195493722429891,45.481847946718695,1822.45441455,0.4481686408609984,0.3,0.0011659866399694,0.0011666666666667,0.0049190219439689,,,,0.0099275904940393,0,0,BNB,-0.0017261776326068512,0.7096534943819449
2025-04-27 12:00:00+00:00,2025-04-27 12:00:00+00:00,600.8,601.4,597.4,599.5,917.839367,,0.0,602.1200000000001,602.8100000000001,600.11,0,-0.0103994717728622,-0.1333758715361455,0.5664910328033503,-0.6998669043394958,5.823253351928741,602.8100000000001,609.3472471270399,596.2727528729603,0.0216892457890207,0.2468353317783398,43.79753962767855,1804.5406295,0.5086277094544078,0.2,-0.0019996673885469,-0.0019976693857167,0.0049192438259778,,,,0.00971351685059,0,0,BNB,-0.00017249034533206586,0.7126939460210447
2025-04-27 16:00:00+00:00,2025-04-27 16:00:00+00:00,599.6,606.4,597.6,605.8,666.854969,,0.0,601.8199999999999,603.22,600.355,0,0.0011568335812262,0.1091806061100442,0.4750289474646891,-0.3658483413546449,6.035878112505256,603.22,609.4185804826581,597.021419517342,0.0205516411347701,0.7081121643268227,53.527730515889154,1718.27192725,0.3880962951348829,0.75,0.0104539241255678,0.010508757297748,0.0050060959987493,,,,0.0099634831834025,0,0,BNB,0.005684643900402575,0.7053520414833263
2025-04-27 20:00:00+00:00,2025-04-27 20:00:00+00:00,605.9,607.3,603.1,603.6,621.428027,,0.0,601.92,603.475,600.5683333333333,0,0.0056647784071974,0.1224749335409569,0.4045181446799427,-0.2820432111389858,5.904743961612019,603.475,609.2832269239406,597.6667730760595,0.0192492710516277,0.5107605988571806,50.25569414131228,1580.9995228,0.3930602242683991,0.6,-0.0036381716994429,-0.0036315615714755,0.0050932639679074,,,,0.0097825446680119,0,0,BNB,-0.0073266628474975,0.7060375702383114
2025-04-28 00:00:00+00:00,2025-04-28 00:00:00+00:00,603.8,606.5,598.6,604.3,4667.165202,,0.0,602.78,603.745,600.7916666666666,0,0.0028211085297045,0.1873354472428445,0.3610816051925231,-0.1737461579496785,6.047262250068302,603.745,609.1666141507845,598.3233858492155,0.0179599471657223,0.5511840186856195,51.27625750612216,1737.82434465,2.685636909373584,0.6,0.0011590364738189,0.0011597084161696,0.0050956249863075,,,,0.0100070532021649,0,0,BNB,0.0011296722990270514,0.6509474626350826
2025-04-28 04:00:00+00:00,2025-04-28 04:00:00+00:00,604.4,607.6,603.8,605.8,1028.416032,,0.0,603.8,603.945,601.0766666666666,0,0.005143520822963,0.3556753317985794,0.3600003505137344,-0.0043250187151549,5.886743517920571,603.945,609.359969990682,598.5300300093181,0.0179319970880855,0.6712844210763852,53.47880539639681,1674.2969515,0.6142375347925252,0.725,0.002479135225624,0.0024822108224391,0.0050155300932135,,,,0.0097173052458246,0,0,BNB,0.008931282825021869,0.6530682625876669
2025-04-28 08:00:00+00:00,2025-04-28 08:00:00+00:00,605.9,608.5,603.4,607.6,2816.190728,,0.0,605.4200000000001,604.275,601.3383333333333,1,0.0086321381142098,0.6271020181964104,0.4134206840502696,0.2136813341461408,5.830547552354818,604.275,609.7360896348608,598.8139103651391,0.0180748488183719,0.8044264260720896,56.0465041636874,1672.4847554,1.6838364110089992,0.9,0.0029668721284809,0.0029712776493893,0.0050322109788945,,,,0.0095960295463377,0,0,BNB,0.006608010932735997,0.646624134552091
2025-04-28 12:00:00+00:00,2025-04-28 12:00:00+00:00,607.9,608.1,599.0,601.0,1384.66186,,0.0,604.46,603.995,601.4599999999999,1,-0.0118382111147649,0.3061160657365462,0.391959760387525,-0.0858436946509787,6.064079870043761,603.995,609.5243670523837,598.4656329476163,0.0183093139922803,0.2291733419371327,46.01722436055355,1530.04068765,0.9049836851899092,0.25,-0.0109218361864102,-0.010862409479921,0.0052036385112352,,,,0.0100899831448315,0,0,BNB,-0.01546260877228689,0.6720606810848803
2025-04-28 16:00:00+00:00,2025-04-28 16:00:00+00:00,601.1,605.8,599.0,605.2,1140.031086,,0.0,604.78,603.9649999999999,601.6683333333333,1,-0.0052596975673897,0.3861855780174892,0.3908049239135178,-0.0046193458960286,6.116645593612061,603.9649999999999,609.4612805605232,598.4687194394767,0.0182006591790029,0.6123487044011592,51.91418510911089,1430.90033285,0.7967229162141151,0.65,0.0069640473789934,0.0069883527454244,0.0054561202585244,,,,0.0101068169094713,0,0,BNB,0.010229113384484068,0.6684915046171968
2025-04-28 20:00:00+00:00,2025-04-28 20:00:00+00:00,605.1,606.7,603.2,606.4,746.793854,,0.0,605.2,603.995,601.9066666666666,1,-0.0014819693726328,0.5402436223627092,0.4206926636033561,0.119550958759353,5.929742336925486,603.995,609.5373731379244,598.4526268620756,0.0183523808572071,0.7169648217605059,53.47787005505303,1348.20477065,0.5539172314602876,0.8,0.0019808524139608,0.0019828155981491,0.0054747800140732,,,,0.0097785988405763,0,0,BNB,0.0022647703214877524,0.6680717866484656
2025-04-29 00:00:00+00:00,2025-04-29 00:00:00+00:00,606.4,608.0,603.7,607.0,1034.707211,,0.0,605.44,604.0899999999999,602.1333333333333,1,0.006466589288675,0.7026509947429531,0.4770843298312756,0.2255666649116775,5.8133321700022345,604.0899999999999,609.7683448292601,598.4116551707398,0.0187996650474602,0.7562366400332929,54.2784557991038,1354.61077335,0.76384097288783,0.8,0.0009889567313364,0.0009894459102903,0.0054706464937488,,,,0.0095771534925901,0,0,BNB,-0.003776261753456911,0.65792840919903
2025-04-29 04:00:00+00:00,2025-04-29 04:00:00+00:00,607.0,611.3,605.7,610.2,1114.194775,,0.0,605.96,604.59,602.4216666666667,1,0.0170000000000001,1.0771564745879232,0.5970987587826051,0.4800577158053181,5.798094157859211,604.59,610.5635751439138,598.6164248560863,0.0197607474285507,0.969568044667172,58.39107216011282,1353.0304187000002,0.8234809503178244,1.0,0.005257981223071,0.0052718286655684,0.0052180830347093,,,,0.0095019569941973,0,0,BNB,0.0028968113945473384,0.6596550884535055
2025-04-29 08:00:00+00:00,2025-04-29 08:00:00+00:00,610.2,610.7,602.9,604.5,3072.820612,,0.0,606.6600000000001,604.6850000000001,602.65,1,0.0063259530547694,0.9035963066648948,0.658398268359063,0.2451980383058316,5.941087432297844,604.6850000000001,610.5889901761424,598.7810098238577,0.0195274901019284,0.4843326297571061,49.7985009587031,1422.4141589,2.160285450460022,0.5,-0.009385102227722,-0.0093411996066864,0.0056293739504233,,,,0.0098281016249757,0,0,BNB,0.002067839460655252,0.6406963587892108
2025-04-29 12:00:00+00:00,2025-04-29 12:00:00+00:00,604.4,604.9,601.2,601.9,1839.117544,,0.0,606.0,604.645,602.865,1,0.0040033361134277,0.5499113169057637,0.6367008780684031,-0.0867895611626394,5.78100975856228,604.645,610.6127382650368,598.6772617349632,0.0197396431460999,0.270013372060724,46.44139447258768,1465.3751531000005,1.2550489477792413,0.25,-0.0043103515011223,-0.0043010752688172,0.005717572304271,,,,0.009604601692245,0,0,BNB,-0.0030054779803273535,0.6531256850454986
2025-04-29 16:00:00+00:00,2025-04-29 16:00:00+00:00,602.0,604.7,600.9,603.4,700.386571,,0.0,605.4,604.6949999999999,603.0733333333334,1,-0.0039617035325189,0.3861990164745066,0.5866005057496239,-0.2004014892751172,5.639509061522122,604.6949999999999,610.6031215288773,598.7868784711226,0.0195408314237007,0.3904050979934708,48.59447960392203,1410.8105426,0.4964426830191168,0.35,0.0024890081712355,0.0024921083236417,0.0057442976390839,,,,0.0093462198566823,0,0,BNB,0.004916681076840623,0.667580395381743
2025-04-29 20:00:00+00:00,2025-04-29 20:00:00+00:00,603.2,603.2,597.9,601.1,2112.390258,,0.0,604.22,604.3399999999999,603.2283333333334,0,-0.0041418157720344,0.0700574817608412,0.4832919009518673,-0.4132344191910261,5.629544128556256,604.3399999999999,610.2161892413353,598.4638107586645,0.0194466334888817,0.2243111252094743,45.569467251165605,1440.78285545,1.466140612382729,0.25,-0.0038190166798443,-0.0038117335101093,0.0053429209615011,,,,0.0093654036409187,0,0,BNB,-0.011171302752062573,0.5727568342208386
2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,601.1,604.1,600.2,604.0,1028.164143,,0.0,602.98,604.12,603.4183333333333,0,-0.0004964421644877,0.0529089006403182,0.3972153008895576,-0.3443064002492393,5.506005262230808,604.12,609.6933652311675,598.5466347688325,0.0184511859602975,0.4892345113748388,49.811727516768855,1469.49442245,0.6996720282107662,0.5,0.0048128878896985,0.0048244884378638,0.0054757923530295,,,,0.0091159027520377,0,0,BNB,0.008425118312429758,0.5812646716121662
2025-04-30 04:00:00+00:00,2025-04-30 04:00:00+00:00,604.1,604.9,602.4,603.2,873.753566,,0.0,602.72,603.9150000000001,603.5716666666666,0,-0.004291845493562,-0.0249472116408924,0.3127827983834676,-0.33773001002436,5.291290600642894,603.9150000000001,609.303979495228,598.5260205047722,0.0178468145193541,0.4336609092098804,48.68447328990649,1484.7803078000002,0.5884732989856534,0.4,-0.0013253812410685,-0.0013245033112582,0.0054700741977207,,,,0.0087720334891294,0,0,BNB,-0.004314154636137935,0.5668503165809553
2025-04-30 08:00:00+00:00,2025-04-30 08:00:00+00:00,603.2,603.7,600.0,602.8,2532.427962,,0.0,602.9,603.9,603.785,0,-0.0078999341672153,-0.1175701234093367,0.2267122140249068,-0.3442823374342435,5.177626986311262,603.9,609.2996296169262,598.5003703830738,0.0178825289515687,0.3981411617056232,48.09836845851123,1537.91066985,1.6466677887389911,0.35,-0.000663349941406,-0.0006631299734749,0.0052476832539175,,,,0.0085892949341593,0,0,BNB,0.005870479572210652,0.5361229530479663
2025-04-30 12:00:00+00:00,2025-04-30 12:00:00+00:00,602.8,603.0,591.4,597.0,2871.934023,,0.0,601.62,603.75,603.9283333333334,0,-0.0066555740432612,-0.6514761639868993,0.0510745384225455,-0.702550702409445,5.636367915860459,603.75,609.7120466284647,597.7879533715353,0.0197500509431542,-0.0660807790208626,40.48714217313176,1599.3022354,1.7957418925771107,0.05,-0.0096683533597382,-0.0096217650962175,0.005564327837159,,,,0.0094411522878734,0,0,BNB,-0.012315418437406356,0.5714563395727822
2025-04-30 16:00:00+00:00,2025-04-30 16:00:00+00:00,597.0,599.1,594.4,598.3,823.270333,,0.0,601.0600000000001,603.6299999999999,604.0699999999999,0,-0.0114011896893589,-0.9586506839382308,-0.1508705060496097,-0.8077801778886212,5.569484493299002,603.6299999999999,609.9203418031126,597.3396581968872,0.0208417136428365,0.0763346280036458,42.67669560789328,1599.62740615,0.514663808481161,0.1,0.0021751870033839,0.0021775544388609,0.0055823007597658,,,,0.0093088492283118,0,0,BNB,0.0016030328914267145,0.6056967279895664
2025-04-30 20:00:00+00:00,2025-04-30 20:00:00+00:00,598.4,600.3,598.1,599.6,615.741811,,0.0,600.1800000000001,603.635,604.1850000000001,0,-0.0112137203166226,-1.0846859837980674,-0.3376336015993013,-0.747052382198766,5.328807029491926,603.635,609.9123481662233,597.3576518337767,0.0207984897039545,0.178606324426037,44.86136360879839,1584.52252835,0.3885977005585311,0.15,0.0021704658324566,0.0021728229984958,0.0055889278356579,,,,0.0088872698957503,0,0,BNB,3.292268479193616e-05,0.6058903617496705
2025-05-01 00:00:00+00:00,2025-05-01 00:00:00+00:00,599.6,602.5,599.1,599.3,1588.227242,,0.0,599.3999999999999,603.3100000000001,604.1366666666667,0,-0.0126853377265239,-1.1950021192005806,-0.5091073051195572,-0.6858948140810235,5.19103509881393,603.3100000000001,609.7755703538039,596.8444296461962,0.0214336588281442,0.1898958807523514,44.44044779504884,1630.5911419999998,0.9740192995602572,0.15,-0.0005004587643031,-0.0005003335557038,0.0050144703083283,,,,0.0086618306337626,0,0,BNB,0.006550336596819584,0.6045411840204106
2025-05-01 04:00:00+00:00,2025-05-01 04:00:00+00:00,599.3,601.4,598.7,599.7,1516.935687,,0.0,598.78,603.115,604.0566666666667,0,-0.0172074729596853,-1.2359050501374895,-0.6544668541231436,-0.5814381960143459,5.013104020327216,603.115,609.7663983492185,596.4636016507815,0.0220568161933247,0.2432870638095833,45.17902004598381,1675.366525,0.9054351178468244,0.25,0.0006672227103246,0.0006674453529118,0.0049663067526875,,,,0.0083593530437338,0,0,BNB,0.0024013530294926255,0.6040950814650262
2025-05-01 08:00:00+00:00,2025-05-01 08:00:00+00:00,599.7,605.6,599.7,604.0,1605.652552,,0.0,600.1800000000001,603.1,604.1083333333333,0,-0.0008271298593879,-0.9108471749441378,-0.7057429182873425,-0.2051042566567953,5.076453733160984,603.1,609.7419876543086,596.4580123456915,0.0220261570363406,0.5677508034372937,52.49053740441781,1522.2908925,1.0547606636226394,0.625,0.0071446677603508,0.0071702517925629,0.005234678634897,,,,0.0084047247237764,0,0,BNB,0.01237797016025044,0.6841549085784608
2025-05-01 12:00:00+00:00,2025-05-01 12:00:00+00:00,604.0,605.4,601.3,602.9,1871.075118,,0.0,601.1,602.9549999999999,604.0899999999999,0,0.0016614055490944,-0.7335414644655884,-0.7113026275229917,-0.0222388369425967,5.006707037935201,602.9549999999999,609.480480825195,596.4295191748049,0.0216450011201334,0.4957857511597004,50.63025140435244,1564.4238468,1.1960154671812564,0.5,-0.001822852439455,-0.0018211920529801,0.0052151771858748,,,,0.0083043739225994,0,0,BNB,0.006927383594899306,0.6665750009754622
2025-05-01 16:00:00+00:00,2025-05-01 16:00:00+00:00,602.9,604.1,600.3,600.7,915.257685,,0.0,601.3199999999999,602.61,604.135,0,-0.0044746436857804,-0.7617658626439834,-0.72139527454719,-0.0403705880967933,4.920513678082692,602.61,608.8395746243214,596.3804253756787,0.0206753111442602,0.3466990031275173,47.039571166495485,1469.37719465,0.6228881789730043,0.3,-0.003655703639244,-0.0036490296898323,0.005211596217264,,,,0.0081912996139215,0,0,BNB,-0.0030397584713650616,0.6710132850967275
2025-05-01 20:00:00+00:00,2025-05-01 20:00:00+00:00,600.6,601.0,598.1,599.8,825.92489,,0.0,601.4200000000001,602.55,604.175,0,-0.0021627017135252,-0.8469927744628194,-0.746514774530316,-0.1004779999325033,4.776191272505355,602.55,608.8630024552496,596.2369975447504,0.0209542858028366,0.2821955543741927,45.614380592158405,1441.44034615,0.5729858278256159,0.3,-0.0014993755412071,-0.0014982520392876,0.0046247168843617,,,,0.0079629731118795,0,0,BNB,-0.0006959735032944225,0.668004402125122
2025-05-02 00:00:00+00:00,2025-05-02 00:00:00+00:00,599.8,603.8,599.0,601.3,844.323807,,0.0,601.74,602.355,604.1983333333334,0,-0.0044701986754968,-0.7844555370049875,-0.7541029270252504,-0.0303526099797371,4.7778918958978265,602.355,608.5686865064138,596.1413134935863,0.0206313104611524,0.4151067567609747,48.41936042686388,1426.6549822,0.5918205996084595,0.45,0.0024977117306143,0.0025008336112037,0.0043647919569322,,,,0.0079459369630763,0,0,BNB,0.006443274928954912,0.6759980878402275
2025-05-02 04:00:00+00:00,2025-05-02 04:00:00+00:00,601.4,602.1,595.3,595.5,3405.024171,,0.0,600.04,601.8100000000001,604.0516666666666,0,-0.01276525198939,-1.1891975243300976,-0.8411218464862199,-0.3480756778438777,4.922328189047986,601.8100000000001,608.4090605391972,595.2109394608029,0.0219307108196843,0.0219016432324043,39.85897679339455,1559.56649805,2.183314514166253,0.05,-0.0096925892501681,-0.0096457675037417,0.0047959360418136,,,,0.0082658743728765,1,0,BNB,-0.0076974644191787345,0.6971577931567139
2025-05-02 08:00:00+00:00,2025-05-02 08:00:00+00:00,595.5,600.7,595.3,598.0,1241.266123,,0.0,599.0600000000001,601.36,603.9166666666666,0,-0.0079628400796283,-1.293320761985683,-0.9315616295861128,-0.3617591323995703,4.956447604115994,601.36,607.7045724836263,595.0154275163737,0.0211007465864915,0.2352067449247908,44.42026340399092,1569.89444365,0.790668524256994,0.15,0.0041893651552769,0.0041981528127623,0.0049145162070099,,,,0.0082883739199264,0,0,BNB,0.00592450997484506,0.7255193128681715
